,time,worker_id,event
23343,15435.853723729773,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch 49c96867-bc57-4398-a605-c673113776ba Start (Jobs 1453) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
23344,15436.347615913171,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,[Batch 25d7f846-1e4d-4d7b-9759-487012834eeb End (Jobs 2492) at Worker ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221]
23345,15436.347615913171,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(2492, 1)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
23346,15436.347615913171,0daca965-279b-432d-a55b-cbacf2a3ec8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(2492, 2)]) at 0daca965-279b-432d-a55b-cbacf2a3ec8c] ---"
23347,15437.09672476505,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch 3735a786-7731-4417-a4d5-a473d63fe644 End (Jobs 1495) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
23348,15437.09672476505,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch 80d86678-880a-46e6-a3a0-0db537042089 Start (Jobs 2492) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 0]"
23349,15444.246841028042,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch 80d86678-880a-46e6-a3a0-0db537042089 End (Jobs 2492) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
23350,15445.0,N/A,[Job Arrival at Scheduler (Job 1496)] ++
23351,15445.0,N/A,[Job Arrival at Scheduler (Job 2493)] ++
23352,15445.0,4477df26-a9e1-4942-86b6-f9bc38e48340,[Task Arrival (Job 1496 - Task 0) at [Worker_id:4477df26-a9e1-4942-86b6-f9bc38e48340]] ---
23353,15445.0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,[Task Arrival (Job 2493 - Task 0) at [Worker_id:ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221]] ---
23354,15445.0,4477df26-a9e1-4942-86b6-f9bc38e48340,"[Batch 3edc69af-d8a1-48e0-b424-36dac5ecf16f Start (Jobs 1496) at Worker 4477df26-a9e1-4942-86b6-f9bc38e48340, Model 15]"
23355,15445.0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,"[Batch db303fda-06ca-4b7c-aab0-f1b8a1422346 Start (Jobs 2493) at Worker ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221, Model 16]"
23356,15445.49753733944,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,[Batch ac064f9c-e154-42b2-89d6-c398c2b02047 End (Jobs 1491) at Worker 3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f]
23357,15447.537611671338,f274c22f-f087-4578-be11-1a63c308cc36,[Batch 2a49a154-0608-4f63-b75d-657129286f72 End (Jobs 2490) at Worker f274c22f-f087-4578-be11-1a63c308cc36]
23358,15447.537611671338,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(2490, 3)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
23359,15447.537611671338,f274c22f-f087-4578-be11-1a63c308cc36,"[Batch a5b6e1c5-1312-40a1-b2f1-18c500754d1a Start (Jobs 1494) at Worker f274c22f-f087-4578-be11-1a63c308cc36, Model 1]"
23360,15447.929120628314,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch 49c96867-bc57-4398-a605-c673113776ba End (Jobs 1453) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
23361,15447.929120628314,ea05589a-a6d9-4b6d-824e-391a5eafbedf,"[Tasks Arrival at Worker (Job ID, Task ID: [(1453, 4)]) at ea05589a-a6d9-4b6d-824e-391a5eafbedf] ---"
23362,15447.929120628314,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch e065a8eb-3f4f-466a-a18f-3663199b9bb4 Start (Jobs 2490) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
23363,15447.929120628314,ea05589a-a6d9-4b6d-824e-391a5eafbedf,"[Batch fc2c687d-898c-49d1-bfc1-84be9c48c1c2 Start (Jobs 1453) at Worker ea05589a-a6d9-4b6d-824e-391a5eafbedf, Model 3]"
23364,15449.222519313897,0daca965-279b-432d-a55b-cbacf2a3ec8c,[Batch aee93158-4add-4333-91fe-36948f8dc56b End (Jobs 1487) at Worker 0daca965-279b-432d-a55b-cbacf2a3ec8c]
23365,15449.222519313897,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(1487, 3)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
23366,15449.222519313897,0daca965-279b-432d-a55b-cbacf2a3ec8c,"[Batch 4ebd6393-3d25-4b9e-adb6-dca42354150f Start (Jobs 489) at Worker 0daca965-279b-432d-a55b-cbacf2a3ec8c, Model 1]"
23367,15454.775173889337,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,[Batch 2f642c20-13e3-40f1-b136-fe662cfa1283 End (Jobs 488) at Worker 28ac5dc2-d1af-458d-a52c-1d742ccb90cb]
23368,15454.775173889337,aa421654-f71c-474c-b528-55d93c8d2a7e,"[Tasks Arrival at Worker (Job ID, Task ID: [(488, 4)]) at aa421654-f71c-474c-b528-55d93c8d2a7e] ---"
23369,15454.775173889337,aa421654-f71c-474c-b528-55d93c8d2a7e,"[Batch c4f215b9-de66-43d8-9947-f0c6b1770d65 Start (Jobs 488) at Worker aa421654-f71c-474c-b528-55d93c8d2a7e, Model 14]"
23370,15455.24934302054,4477df26-a9e1-4942-86b6-f9bc38e48340,[Batch 3edc69af-d8a1-48e0-b424-36dac5ecf16f End (Jobs 1496) at Worker 4477df26-a9e1-4942-86b6-f9bc38e48340]
23371,15455.24934302054,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(1496, 1)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
23372,15455.24934302054,0daca965-279b-432d-a55b-cbacf2a3ec8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(1496, 2)]) at 0daca965-279b-432d-a55b-cbacf2a3ec8c] ---"
23373,15455.24934302054,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch 520f3ece-5239-446f-8d98-1779abaa0287 Start (Jobs 1496) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 0]"
23374,15456.951861663369,aa421654-f71c-474c-b528-55d93c8d2a7e,[Batch c4f215b9-de66-43d8-9947-f0c6b1770d65 End (Jobs 488) at Worker aa421654-f71c-474c-b528-55d93c8d2a7e]
23375,15457.018683478596,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch e065a8eb-3f4f-466a-a18f-3663199b9bb4 End (Jobs 2490) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
23376,15457.018683478596,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,"[Tasks Arrival at Worker (Job ID, Task ID: [(2490, 4)]) at 3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f] ---"
23377,15457.018683478596,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch 93656210-70fb-4f35-9b1c-1e12013bde9f Start (Jobs 1487) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
23378,15457.018683478596,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,"[Batch 097afad6-c92b-4623-b91b-b925fe676fc8 Start (Jobs 2490) at Worker 3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f, Model 3]"
23379,15462.643570064669,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch 520f3ece-5239-446f-8d98-1779abaa0287 End (Jobs 1496) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
23380,15465.477202102194,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,[Batch db303fda-06ca-4b7c-aab0-f1b8a1422346 End (Jobs 2493) at Worker ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221]
23381,15465.477202102194,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(2493, 1)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
23382,15465.477202102194,f274c22f-f087-4578-be11-1a63c308cc36,"[Tasks Arrival at Worker (Job ID, Task ID: [(2493, 2)]) at f274c22f-f087-4578-be11-1a63c308cc36] ---"
23383,15465.477202102194,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch 2afef66e-cf35-4335-840e-2303a25d8061 Start (Jobs 2493) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 0]"
23384,15467.976031364717,6aae7612-e4d6-48e8-b447-8aae7480fc76,[Batch c7660456-9aea-4612-85f9-3d080f66a2f2 End (Jobs 2452) at Worker 6aae7612-e4d6-48e8-b447-8aae7480fc76]
23385,15467.976031364717,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(2452, 3)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
23386,15467.976031364717,6aae7612-e4d6-48e8-b447-8aae7480fc76,"[Batch 013cdae2-860c-4163-8b12-6979f5f4d6d5 Start (Jobs 1456) at Worker 6aae7612-e4d6-48e8-b447-8aae7480fc76, Model 1]"
23387,15468.636934092514,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch 93656210-70fb-4f35-9b1c-1e12013bde9f End (Jobs 1487) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
23388,15468.636934092514,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,"[Tasks Arrival at Worker (Job ID, Task ID: [(1487, 4)]) at 28ac5dc2-d1af-458d-a52c-1d742ccb90cb] ---"
23389,15468.636934092514,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch 9ec0888a-3b79-4c98-af17-faa5c4064e55 Start (Jobs 2452) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
23390,15468.636934092514,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,"[Batch 9dba936d-3baf-414a-972f-00d1997def8c Start (Jobs 1487) at Worker 28ac5dc2-d1af-458d-a52c-1d742ccb90cb, Model 3]"
23391,15470.0,N/A,[Job Arrival at Scheduler (Job 497)] ++
23392,15470.0,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Task Arrival (Job 497 - Task 0) at [Worker_id:717d64da-bb85-4ad2-a257-b5034f1d57cd]] ---
23393,15470.0,6aae7612-e4d6-48e8-b447-8aae7480fc76,[Task Arrival (Job 497 - Task 1) at [Worker_id:6aae7612-e4d6-48e8-b447-8aae7480fc76]] ---
23394,15470.717539933876,ea05589a-a6d9-4b6d-824e-391a5eafbedf,[Batch fc2c687d-898c-49d1-bfc1-84be9c48c1c2 End (Jobs 1453) at Worker ea05589a-a6d9-4b6d-824e-391a5eafbedf]
23395,15472.462139997406,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch 2afef66e-cf35-4335-840e-2303a25d8061 End (Jobs 2493) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
23396,15472.462139997406,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch 7632eb8f-2894-4074-924e-a15452320361 Start (Jobs 497) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 0]"
23397,15473.0,N/A,[Job Arrival at Scheduler (Job 2494)] ++
23398,15473.0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,[Task Arrival (Job 2494 - Task 0) at [Worker_id:ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221]] ---
23399,15473.0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,"[Batch 577a05be-189c-45fd-93a1-98bbd5ed86e3 Start (Jobs 2494) at Worker ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221, Model 16]"
23400,15476.0,N/A,[Job Arrival at Scheduler (Job 1497)] ++
23401,15476.0,4477df26-a9e1-4942-86b6-f9bc38e48340,[Task Arrival (Job 1497 - Task 0) at [Worker_id:4477df26-a9e1-4942-86b6-f9bc38e48340]] ---
23402,15476.0,4477df26-a9e1-4942-86b6-f9bc38e48340,"[Batch 22b530c2-9391-4c40-ba7c-c0a99101e99c Start (Jobs 1497) at Worker 4477df26-a9e1-4942-86b6-f9bc38e48340, Model 15]"
23403,15478.704198391582,f274c22f-f087-4578-be11-1a63c308cc36,[Batch a5b6e1c5-1312-40a1-b2f1-18c500754d1a End (Jobs 1494) at Worker f274c22f-f087-4578-be11-1a63c308cc36]
23404,15478.704198391582,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(1494, 3)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
23405,15478.704198391582,f274c22f-f087-4578-be11-1a63c308cc36,"[Batch da7d7d72-28de-40b3-9bfc-cef00a69f7c5 Start (Jobs 2493) at Worker f274c22f-f087-4578-be11-1a63c308cc36, Model 1]"
23406,15479.79498656712,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch 7632eb8f-2894-4074-924e-a15452320361 End (Jobs 497) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
23407,15481.158858135372,0daca965-279b-432d-a55b-cbacf2a3ec8c,[Batch 4ebd6393-3d25-4b9e-adb6-dca42354150f End (Jobs 489) at Worker 0daca965-279b-432d-a55b-cbacf2a3ec8c]
23408,15481.158858135372,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(489, 2)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
23409,15481.158858135372,0daca965-279b-432d-a55b-cbacf2a3ec8c,"[Batch 19286f99-d227-4dba-a416-76593610d503 Start (Jobs 2486) at Worker 0daca965-279b-432d-a55b-cbacf2a3ec8c, Model 1]"
23410,15481.59985324223,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch 9ec0888a-3b79-4c98-af17-faa5c4064e55 End (Jobs 2452) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
23411,15481.59985324223,ea05589a-a6d9-4b6d-824e-391a5eafbedf,"[Tasks Arrival at Worker (Job ID, Task ID: [(2452, 4)]) at ea05589a-a6d9-4b6d-824e-391a5eafbedf] ---"
23412,15481.59985324223,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch f1cdaffc-26d6-49bd-8f2b-7f4b5221b418 Start (Jobs 489) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
23413,15481.59985324223,ea05589a-a6d9-4b6d-824e-391a5eafbedf,"[Batch 8c47f951-df10-47d2-bdb4-dc2cc6d5b4f7 Start (Jobs 2452) at Worker ea05589a-a6d9-4b6d-824e-391a5eafbedf, Model 3]"
23414,15482.179282720244,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,[Batch 097afad6-c92b-4623-b91b-b925fe676fc8 End (Jobs 2490) at Worker 3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f]
23415,15487.098356297503,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch f1cdaffc-26d6-49bd-8f2b-7f4b5221b418 End (Jobs 489) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
23416,15487.098356297503,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,"[Tasks Arrival at Worker (Job ID, Task ID: [(489, 3)]) at 3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f] ---"
23417,15487.098356297503,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch a7f04be7-6f94-4590-ba95-71fd03611612 Start (Jobs 1494) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
23418,15487.098356297503,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,"[Batch 9770719c-5bbc-4e03-a26e-4c5a1bcbac92 Start (Jobs 489) at Worker 3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f, Model 3]"
23419,15488.051105762215,4477df26-a9e1-4942-86b6-f9bc38e48340,[Batch 22b530c2-9391-4c40-ba7c-c0a99101e99c End (Jobs 1497) at Worker 4477df26-a9e1-4942-86b6-f9bc38e48340]
23420,15488.051105762215,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(1497, 1)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
23421,15488.051105762215,f274c22f-f087-4578-be11-1a63c308cc36,"[Tasks Arrival at Worker (Job ID, Task ID: [(1497, 2)]) at f274c22f-f087-4578-be11-1a63c308cc36] ---"
23422,15488.051105762215,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch 01fb41d4-767f-4e45-abd4-a835169bd189 Start (Jobs 1497) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 0]"
23423,15491.682762913222,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,[Batch 577a05be-189c-45fd-93a1-98bbd5ed86e3 End (Jobs 2494) at Worker ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221]
23424,15491.682762913222,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(2494, 1)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
23425,15491.682762913222,6aae7612-e4d6-48e8-b447-8aae7480fc76,"[Tasks Arrival at Worker (Job ID, Task ID: [(2494, 2)]) at 6aae7612-e4d6-48e8-b447-8aae7480fc76] ---"
23426,15495.020343488233,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch 01fb41d4-767f-4e45-abd4-a835169bd189 End (Jobs 1497) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
23427,15495.020343488233,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch 32446d8f-6866-4522-8d18-7f794d958704 Start (Jobs 2494) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 0]"
23428,15495.073334083836,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,[Batch 9dba936d-3baf-414a-972f-00d1997def8c End (Jobs 1487) at Worker 28ac5dc2-d1af-458d-a52c-1d742ccb90cb]
23429,15502.119045928297,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch 32446d8f-6866-4522-8d18-7f794d958704 End (Jobs 2494) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
23430,15502.333131862,6aae7612-e4d6-48e8-b447-8aae7480fc76,[Batch 013cdae2-860c-4163-8b12-6979f5f4d6d5 End (Jobs 1456) at Worker 6aae7612-e4d6-48e8-b447-8aae7480fc76]
23431,15502.333131862,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(1456, 3)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
23432,15502.333131862,6aae7612-e4d6-48e8-b447-8aae7480fc76,"[Batch ea5ee395-9d9d-4b91-a0e4-33c94104ba67 Start (Jobs 2455) at Worker 6aae7612-e4d6-48e8-b447-8aae7480fc76, Model 1]"
23433,15504.802303853037,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch a7f04be7-6f94-4590-ba95-71fd03611612 End (Jobs 1494) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
23434,15504.802303853037,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,"[Tasks Arrival at Worker (Job ID, Task ID: [(1494, 4)]) at 28ac5dc2-d1af-458d-a52c-1d742ccb90cb] ---"
23435,15504.802303853037,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch fa4e89ee-0a30-4c1d-914d-5fbb26347127 Start (Jobs 1456) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
23436,15504.802303853037,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,"[Batch f2021409-13b4-4598-9ef0-3d74442e8c69 Start (Jobs 1494) at Worker 28ac5dc2-d1af-458d-a52c-1d742ccb90cb, Model 3]"
23437,15505.0,N/A,[Job Arrival at Scheduler (Job 2495)] ++
23438,15505.0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,[Task Arrival (Job 2495 - Task 0) at [Worker_id:ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221]] ---
23439,15505.0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,"[Batch d8d5d94a-1657-4364-bb3d-0d7c752abd36 Start (Jobs 2495) at Worker ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221, Model 16]"
23440,15506.0,N/A,[Job Arrival at Scheduler (Job 498)] ++
23441,15506.0,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Task Arrival (Job 498 - Task 0) at [Worker_id:717d64da-bb85-4ad2-a257-b5034f1d57cd]] ---
23442,15506.0,0daca965-279b-432d-a55b-cbacf2a3ec8c,[Task Arrival (Job 498 - Task 1) at [Worker_id:0daca965-279b-432d-a55b-cbacf2a3ec8c]] ---
23443,15506.0,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch b22655ac-828e-4ebb-8ac6-ade998306102 Start (Jobs 498) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 0]"
23444,15506.314297544828,ea05589a-a6d9-4b6d-824e-391a5eafbedf,[Batch 8c47f951-df10-47d2-bdb4-dc2cc6d5b4f7 End (Jobs 2452) at Worker ea05589a-a6d9-4b6d-824e-391a5eafbedf]
23445,15506.48594878882,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch fa4e89ee-0a30-4c1d-914d-5fbb26347127 End (Jobs 1456) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
23446,15506.48594878882,ea05589a-a6d9-4b6d-824e-391a5eafbedf,"[Tasks Arrival at Worker (Job ID, Task ID: [(1456, 4)]) at ea05589a-a6d9-4b6d-824e-391a5eafbedf] ---"
23447,15506.48594878882,ea05589a-a6d9-4b6d-824e-391a5eafbedf,"[Batch bd53fb3d-dc16-4b41-92ac-0b9381e773f8 Start (Jobs 1456) at Worker ea05589a-a6d9-4b6d-824e-391a5eafbedf, Model 3]"
23448,15509.867034054563,f274c22f-f087-4578-be11-1a63c308cc36,[Batch da7d7d72-28de-40b3-9bfc-cef00a69f7c5 End (Jobs 2493) at Worker f274c22f-f087-4578-be11-1a63c308cc36]
23449,15509.867034054563,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(2493, 3)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
23450,15509.867034054563,f274c22f-f087-4578-be11-1a63c308cc36,"[Batch 3f958c7a-73ff-4d7e-aaa2-495ca356ac3a Start (Jobs 1497) at Worker f274c22f-f087-4578-be11-1a63c308cc36, Model 1]"
23451,15509.867034054563,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch 50fe820e-817b-42c9-ba1a-74e32c95aed5 Start (Jobs 2493) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
23452,15512.0,N/A,[Job Arrival at Scheduler (Job 1498)] ++
23453,15512.0,4477df26-a9e1-4942-86b6-f9bc38e48340,[Task Arrival (Job 1498 - Task 0) at [Worker_id:4477df26-a9e1-4942-86b6-f9bc38e48340]] ---
23454,15512.0,4477df26-a9e1-4942-86b6-f9bc38e48340,"[Batch bd9a948d-2948-426d-815b-2c9101a3ddd6 Start (Jobs 1498) at Worker 4477df26-a9e1-4942-86b6-f9bc38e48340, Model 15]"
23455,15512.520292800078,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,[Batch 9770719c-5bbc-4e03-a26e-4c5a1bcbac92 End (Jobs 489) at Worker 3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f]
23456,15512.520292800078,aa421654-f71c-474c-b528-55d93c8d2a7e,"[Tasks Arrival at Worker (Job ID, Task ID: [(489, 4)]) at aa421654-f71c-474c-b528-55d93c8d2a7e] ---"
23457,15512.520292800078,aa421654-f71c-474c-b528-55d93c8d2a7e,"[Batch 5587a8c6-cb7e-411e-91a6-19ecb4b057ab Start (Jobs 489) at Worker aa421654-f71c-474c-b528-55d93c8d2a7e, Model 14]"
23458,15513.497836027214,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch 50fe820e-817b-42c9-ba1a-74e32c95aed5 End (Jobs 2493) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
23459,15513.497836027214,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,"[Tasks Arrival at Worker (Job ID, Task ID: [(2493, 4)]) at 3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f] ---"
23460,15513.497836027214,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,"[Batch c7f0664f-3cc7-4eac-bf90-8b5d59858d78 Start (Jobs 2493) at Worker 3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f, Model 3]"
23461,15513.75612519612,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch b22655ac-828e-4ebb-8ac6-ade998306102 End (Jobs 498) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
23462,15513.797319747144,0daca965-279b-432d-a55b-cbacf2a3ec8c,[Batch 19286f99-d227-4dba-a416-76593610d503 End (Jobs 2486) at Worker 0daca965-279b-432d-a55b-cbacf2a3ec8c]
23463,15513.797319747144,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(2486, 3)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
23464,15513.797319747144,0daca965-279b-432d-a55b-cbacf2a3ec8c,"[Batch 6c51c092-8ea0-46c9-aeae-d7a8445b6132 Start (Jobs 491) at Worker 0daca965-279b-432d-a55b-cbacf2a3ec8c, Model 1]"
23465,15513.797319747144,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch eae6b03a-9372-45e8-9206-968ec439ecaa Start (Jobs 2486) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
23466,15514.736145987381,aa421654-f71c-474c-b528-55d93c8d2a7e,[Batch 5587a8c6-cb7e-411e-91a6-19ecb4b057ab End (Jobs 489) at Worker aa421654-f71c-474c-b528-55d93c8d2a7e]
23467,15522.714458829456,4477df26-a9e1-4942-86b6-f9bc38e48340,[Batch bd9a948d-2948-426d-815b-2c9101a3ddd6 End (Jobs 1498) at Worker 4477df26-a9e1-4942-86b6-f9bc38e48340]
23468,15522.714458829456,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(1498, 1)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
23469,15522.714458829456,6aae7612-e4d6-48e8-b447-8aae7480fc76,"[Tasks Arrival at Worker (Job ID, Task ID: [(1498, 2)]) at 6aae7612-e4d6-48e8-b447-8aae7480fc76] ---"
23470,15522.714458829456,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch 7b1e5281-c613-48ea-8bb6-16ca358fb5fe Start (Jobs 1498) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 0]"
23471,15525.07516739467,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,[Batch d8d5d94a-1657-4364-bb3d-0d7c752abd36 End (Jobs 2495) at Worker ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221]
23472,15525.07516739467,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(2495, 1)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
